265169.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.546,9.324
265170.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.250,9.171
265171.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.324,9.232
265172.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.512,9.197
265173.000,2268,17,1.140000,0.610000,0.870000,0.740000,7.550,9.213
265174.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.576,9.294
265175.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.525,9.257
265176.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.487,9.247
265177.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.223,9.056
265178.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.572,9.167
265179.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.728,9.190
265180.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.311,9.069
265181.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.448,9.105
265182.000,2268,17,1.140000,0.610000,0.870000,0.740000,7.552,9.112
265183.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.304,9.016
265184.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.447,9.169
265185.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.571,9.079
265186.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.420,9.108
265187.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.389,9.069
265188.000,2268,17,1.140000,0.610000,0.870000,0.740000,7.484,9.043
265189.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.430,9.073
265190.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.388,9.029
265191.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.504,9.159
265192.000,2268,17,1.140000,0.610000,0.870000,0.740000,7.628,9.152
265193.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.565,9.143
265194.000,2268,17,1.140000,0.610000,0.870000,0.740000,7.407,9.235
265195.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.715,9.182
265196.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.747,9.224
265197.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.685,9.180
265198.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.855,9.185
265199.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.498,9.078
265200.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.451,8.992
265201.000,2268,17,1.140000,0.610000,0.870000,0.740000,7.378,9.047
265202.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.326,9.012
265203.000,2268,17,1.140000,0.610000,0.870000,0.740000,7.339,9.042
265204.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.588,9.105
265205.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.288,8.992
265206.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.140,8.987
265207.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.671,9.132
265208.000,2268,17,1.140000,0.610000,0.870000,0.740000,7.474,9.096
265209.000,2268,17,1.140000,0.610000,0.870000,0.740000,7.297,9.076
265210.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.301,9.079
265211.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.428,9.054
265212.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.259,9.050
265213.000,2268,17,1.140000,0.610000,0.870000,0.740000,7.656,9.048
265214.000,2268,17,1.140000,0.610000,0.870000,0.740000,7.570,9.178
265215.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.173,8.980
265216.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.403,9.058
265217.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.170,9.067
265218.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.180,9.013
265219.000,2268,17,1.140000,0.610000,0.870000,0.740000,7.576,9.089
265220.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.182,8.969
265221.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.331,8.989
265222.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.193,8.982
265223.000,2268,17,1.140000,0.610000,0.870000,0.740000,7.421,9.007
265224.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.352,9.065
265225.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.297,9.102
265226.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.451,9.035
265227.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.054,8.959
265228.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.141,9.052
265229.000,2268,17,1.140000,0.610000,0.870000,0.740000,7.077,8.919
265230.000,2268,17,1.140000,0.610000,0.870000,0.740000,7.132,8.997
265231.000,2268,17,1.140000,0.610000,0.870000,0.740000,7.246,8.994
265232.000,2268,17,1.140000,0.610000,0.870000,0.740000,7.247,9.029
265233.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.266,9.006
265234.000,2268,17,1.140000,0.610000,0.870000,0.740000,7.407,8.971
265235.000,2268,17,1.140000,0.610000,0.870000,0.740000,7.213,9.057
265236.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.217,8.961
265237.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.284,9.050
265238.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.512,9.050
265239.000,2268,17,1.140000,0.610000,0.870000,0.740000,7.423,9.060
265240.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.479,9.054
265241.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.460,9.082
265242.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.153,9.086
265243.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.391,9.019
265244.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.174,9.086
265245.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.318,9.057
265246.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.233,9.031
265247.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.619,9.129
265248.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.434,9.008
265249.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.360,9.074
265250.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.533,9.032
265251.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.538,9.026
265252.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.192,8.951
265253.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.175,8.964
265254.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.188,9.026
265255.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.328,9.064
265256.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.438,8.955
265257.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.158,9.060
265258.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.360,9.025
265259.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.129,9.047
265260.000,2268,17,1.140000,0.610000,0.870000,0.740000,7.204,9.038
265261.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.504,9.241
265262.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.438,9.079
265263.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.351,9.136
265264.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.406,9.164
265265.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.296,9.115
265266.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.559,9.211
265267.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.359,9.190
265268.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.455,9.088
265269.000,2268,17,1.140000,0.610000,0.870000,0.740000,7.485,9.117
265270.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.147,9.115
265271.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.211,9.084
265272.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.378,9.118
265273.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.721,9.170
265274.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.416,9.087
265275.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.329,9.015
265276.000,2268,17,1.140000,0.610000,0.870000,0.740000,7.320,9.095
265277.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.362,9.078
265278.000,2268,17,1.140000,0.610000,0.870000,0.740000,7.639,9.125
265279.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.376,9.149
265280.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.467,9.102
265281.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.201,9.034
265282.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.382,9.039
265283.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.254,9.172
265284.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.413,9.172
265285.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.582,9.129
265286.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.245,9.217
265287.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.442,9.301
265288.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.225,9.266
265289.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.137,9.223
265290.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.319,9.357
265291.000,2268,17,1.140000,0.610000,0.870000,0.740000,7.699,9.349
265292.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.715,9.337
265293.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.518,9.361
265294.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.411,9.275
265295.000,2268,17,1.140000,0.610000,0.870000,0.740000,7.440,9.289
265296.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.693,9.349
265297.000,2268,17,1.140000,0.610000,0.870000,0.740000,7.448,9.318
265298.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.537,9.391
265299.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.732,9.429
265300.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.367,9.380
265301.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.661,9.322
265302.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.626,9.310
265303.000,2268,17,1.140000,0.610000,0.870000,0.740000,7.341,9.361
265304.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.535,9.345
265305.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.447,9.430
265306.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.391,9.286
265307.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.258,9.336
265308.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.143,9.300
265309.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.488,9.301
265310.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.255,9.342
265311.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.355,9.263
265312.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.280,9.355
265313.000,2268,17,1.140000,0.610000,0.870000,0.740000,7.268,9.315
265314.000,2268,17,1.140000,0.610000,0.870000,0.740000,7.534,9.329
265315.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.400,9.318
265316.000,2268,17,1.140000,0.610000,0.870000,0.740000,7.738,9.327
265317.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.642,9.324
265318.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.664,9.316
265319.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.677,9.311
265320.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.511,9.281
265321.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.266,9.253
265322.000,2268,17,1.140000,0.610000,0.870000,0.740000,7.358,9.307
265323.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.563,9.368
265324.000,2268,17,1.140000,0.610000,0.870000,0.740000,7.347,9.290
265325.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.520,9.297
265326.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.456,9.305
265327.000,2268,17,1.140000,0.610000,0.870000,0.740000,7.358,9.307
265328.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.354,9.281
265329.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.247,9.290
265330.000,2268,17,1.130000,0.600000,0.840000,0.750000,8.002,9.421
265331.000,2268,17,1.140000,0.610000,0.870000,0.740000,7.211,9.282
265332.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.602,9.385
265333.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.740,9.397
265334.000,2268,17,1.140000,0.610000,0.870000,0.740000,7.757,9.428
265335.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.541,9.311
265336.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.568,9.332
265337.000,2268,17,1.140000,0.610000,0.870000,0.740000,7.301,9.350
265338.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.183,9.241
265339.000,2268,17,1.140000,0.610000,0.870000,0.740000,7.573,9.429
265340.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.557,9.332
265341.000,2268,17,1.140000,0.610000,0.870000,0.740000,7.753,9.444
265342.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.491,9.345
265343.000,2268,17,1.140000,0.610000,0.870000,0.740000,7.530,9.470
265344.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.357,9.330
265345.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.337,9.305
265346.000,2268,17,1.140000,0.610000,0.870000,0.740000,7.406,9.308
265347.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.602,9.355
265348.000,2268,17,1.130000,0.600000,0.840000,0.750000,8.167,9.393
265349.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.465,9.388
265350.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.361,9.401
265351.000,2268,17,1.140000,0.610000,0.870000,0.740000,7.563,9.441
265352.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.423,9.312
265353.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.283,9.327
265354.000,2268,17,1.140000,0.610000,0.870000,0.740000,7.349,9.368
265355.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.593,9.435
265356.000,2268,17,1.140000,0.610000,0.870000,0.740000,7.059,9.238
265357.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.188,9.289
265358.000,2268,17,1.140000,0.610000,0.870000,0.740000,7.615,9.380
265359.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.394,9.247
265360.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.211,9.224
265361.000,2268,17,1.140000,0.610000,0.870000,0.740000,7.403,9.290
265362.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.301,9.279
265363.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.678,9.277
265364.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.290,9.250
265365.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.399,9.277
265366.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.200,9.376
265367.000,2268,17,1.140000,0.610000,0.870000,0.740000,7.457,9.269
265368.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.293,9.260
265369.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.362,9.292
265370.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.294,9.241
265371.000,2268,17,1.140000,0.610000,0.870000,0.740000,7.347,9.293
265372.000,2268,17,1.140000,0.610000,0.870000,0.740000,7.116,9.307
265373.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.409,9.212
265374.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.486,9.215
265375.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.454,9.301
265376.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.478,9.264
265377.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.495,9.318
265378.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.488,9.436
265379.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.576,9.360
265380.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.822,9.216
265381.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.494,9.207
265382.000,2268,17,1.140000,0.610000,0.870000,0.740000,7.657,9.264
265383.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.421,9.217
265384.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.509,9.227
265385.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.500,9.271
265386.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.366,9.210
265387.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.557,9.209
265388.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.537,9.360
265389.000,2268,17,1.140000,0.610000,0.870000,0.740000,7.562,9.233
265390.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.612,9.215
265391.000,2268,17,1.140000,0.610000,0.870000,0.740000,7.259,9.203
265392.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.173,9.209
265393.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.240,9.146
265394.000,2268,17,1.140000,0.610000,0.870000,0.740000,7.374,9.179
265395.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.488,9.188
265396.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.572,9.166
265397.000,2268,17,1.140000,0.610000,0.870000,0.740000,7.676,9.352
265398.000,2268,17,1.140000,0.610000,0.870000,0.740000,7.345,9.194
265399.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.434,9.165
265400.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.425,9.173
265401.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.145,9.239
265402.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.266,9.232
265403.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.859,9.282
265404.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.663,9.302
265405.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.231,9.221
265406.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.478,9.220
265407.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.352,9.167
265408.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.438,9.155
265409.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.499,9.245
265410.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.319,9.263
265411.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.318,9.269
265412.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.503,9.259
265413.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.246,9.238
265414.000,2268,17,1.140000,0.610000,0.870000,0.740000,7.515,9.179
265415.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.461,9.272
265416.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.552,9.301
265417.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.405,9.209
265418.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.366,9.165
265419.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.349,9.256
265420.000,2268,17,1.140000,0.610000,0.870000,0.740000,7.443,9.213
265421.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.435,9.284
265422.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.505,9.212
265423.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.539,9.234
265424.000,2268,17,1.140000,0.610000,0.870000,0.740000,7.245,9.120
265425.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.263,9.143
265426.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.471,9.127
265427.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.144,9.138
265428.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.566,9.189
265429.000,2268,17,1.140000,0.610000,0.870000,0.740000,7.146,9.101
265430.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.556,9.291
265431.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.120,9.157
265432.000,2268,17,1.140000,0.610000,0.870000,0.740000,7.563,9.315
265433.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.455,9.371
265434.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.392,9.321
265435.000,2268,17,1.140000,0.610000,0.870000,0.740000,7.406,9.240
265436.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.657,9.290
265437.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.379,9.291
265438.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.593,9.312
265439.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.415,9.153
265440.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.335,9.234
265441.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.522,9.225
265442.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.163,9.208
265443.000,2268,17,1.140000,0.610000,0.870000,0.740000,7.226,9.276
265444.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.235,9.285
265445.000,2268,17,1.140000,0.610000,0.870000,0.740000,7.358,9.266
265446.000,2268,17,1.140000,0.610000,0.870000,0.740000,7.596,9.244
265447.000,2268,17,1.140000,0.610000,0.870000,0.740000,7.367,9.338
265448.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.451,9.273
265449.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.396,9.267
265450.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.533,9.199
265451.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.687,9.271
265452.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.540,9.260
265453.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.558,9.273
265454.000,2268,17,1.140000,0.610000,0.870000,0.740000,7.262,9.273
265455.000,2268,17,1.140000,0.610000,0.870000,0.740000,7.159,9.276
265456.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.635,9.380
265457.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.833,9.312
265458.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.478,9.302
265459.000,2268,17,1.140000,0.610000,0.870000,0.740000,7.735,9.407
265460.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.642,9.369
265461.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.538,9.351
265462.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.383,9.362
265463.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.427,9.307
265464.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.264,9.402
265465.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.402,9.231
265466.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.852,9.283
265467.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.366,9.199
265468.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.363,9.321
265469.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.578,9.349
265470.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.155,9.198
265471.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.530,9.234
265472.000,2268,17,1.130000,0.600000,0.840000,0.750000,7.798,9.278
